"transcript_id","gene_id","padj_gene","padj_tx","psi_AD","psi_ctrl","delta_psi","pval","empirical_pval","regular_FDR","empirical_FDR","robust_to_braak","psi_active_ctrl","cell_type"
"SRSF11-218","SRSF11",0.411044982306688,NA,0.352421899570342,0.218786091575257,0.133635807995086,0.503255572853344,0.552924708988375,0.939760700070524,0.979012419810346,FALSE,0.181922162804516,"Oligodendrocyte"
"SRSF2-202","SRSF2",0.66588162541461,NA,0.169543108121741,0.0973726929452753,0.0721704151764654,0.299431857877842,0.352023297373098,0.836070029707381,0.954301019778351,FALSE,0.0161823361823362,"Oligodendrocyte"
"SRSF2-203","SRSF2",0.66588162541461,NA,0.830456891878259,0.902627307054725,-0.0721704151764654,0.299431857877842,0.332040623584246,0.836070029707381,0.954301019778351,FALSE,0.983817663817664,"Oligodendrocyte"
"SRSF5-207","SRSF5",0.603946323437577,NA,0.578335295887925,0.708837030611274,-0.13050173472335,0.201709947997591,0.234463033135886,0.78490068005876,0.942990398005492,FALSE,0.627459657996146,"Oligodendrocyte"
"SRSF5-212","SRSF5",0.603946323437577,NA,0.421664704112075,0.291162969388726,0.13050173472335,0.20170994799759,0.250308339700291,0.78490068005876,0.942990398005492,FALSE,0.372540342003854,"Oligodendrocyte"
"SRSF7-201","SRSF7",0.637754441744778,NA,0.237103563647681,0.369416873449131,-0.13231330980145,0.245727680050193,0.278902831201654,0.810476036780525,0.953835988227627,FALSE,0.21638634226292,"Oligodendrocyte"
"SRSF7-208","SRSF7",0.637754441744778,NA,0.762896436352319,0.630583126550868,0.13231330980145,0.245727680050192,0.29674109383509,0.810476036780525,0.954301019778351,FALSE,0.78361365773708,"Oligodendrocyte"
"STMN1-206","STMN1",0.918094548942943,NA,0.545790689306785,0.552490769480864,-0.00670008017407864,0.825184470322808,0.855091225030514,0.963716199057483,0.983627465598048,FALSE,0.673190205670843,"Oligodendrocyte"
"STMN1-207","STMN1",0.918094548942943,NA,0.454209310693215,0.447509230519136,0.00670008017407869,0.825184470322805,0.824340212592306,0.963716199057483,0.979012419810346,FALSE,0.326809794329157,"Oligodendrocyte"
"STX16-202","STX16",0.826272309361213,NA,0.719764832151514,0.686785210268362,0.0329796218831517,0.529779056129404,0.551747971001907,0.94218514979548,0.979012419810346,FALSE,0.753239791989955,"Oligodendrocyte"
"STX16-206","STX16",0.826272309361213,NA,0.280235167848486,0.313214789731638,-0.0329796218831518,0.529779056129403,0.578345517177102,0.94218514979548,0.979012419810346,FALSE,0.246760208010045,"Oligodendrocyte"
"SVEP1-201","SVEP1",0.703078909224792,NA,0.438007754192604,0.613286133945751,-0.175278379753147,0.363824526295654,0.39456850200727,0.854474092083433,0.954301019778351,FALSE,0.696620583717358,"Oligodendrocyte"
"SVEP1-202","SVEP1",0.703078909224792,NA,0.561992245807396,0.386713866054249,0.175278379753147,0.363824526295654,0.416779136970789,0.854474092083433,0.955409902441418,FALSE,0.303379416282642,"Oligodendrocyte"
"SYT1-201","SYT1",0.603736618336345,NA,0.712838481756306,0.749028866354234,-0.0361903845979284,0.184334526588893,0.216646268120398,0.780030703620743,0.94098627747358,FALSE,0.966318629095382,"Oligodendrocyte"
"SYT1-214","SYT1",0.603736618336345,NA,0.287161518243694,0.250971133645766,0.0361903845979284,0.184334526588893,0.231635947962938,0.780030703620743,0.942990398005492,FALSE,0.0336813709046181,"Oligodendrocyte"
"TAF3-202","TAF3",0.87583550193099,NA,0.511033278739228,0.526411010373275,-0.0153777316340461,0.66497321728066,0.677198826129927,0.950525083228504,0.979012419810346,FALSE,0.81961506961507,"Oligodendrocyte"
"TAF3-206","TAF3",0.87583550193099,NA,0.488966721260772,0.473588989626725,0.0153777316340462,0.664973217280659,0.706211684370292,0.950525083228504,0.979012419810346,FALSE,0.18038493038493,"Oligodendrocyte"
"TANC1-201","TANC1",0.907649473888673,NA,0.520574670613881,0.447087163777978,0.073487506835903,0.78348219919661,0.78613500107429,0.955441542789242,0.979012419810346,FALSE,0.184374705494298,"Oligodendrocyte"
"TANC1-205","TANC1",0.907649473888673,NA,0.479425329386119,0.552912836222022,-0.0734875068359029,0.783482199196611,0.816543408277111,0.955441542789242,0.979012419810346,FALSE,0.815625294505702,"Oligodendrocyte"
"TAOK3-201","TAOK3",0.58683983872501,NA,0.748593024781588,0.551381932083178,0.19721109269841,0.147923744594706,0.191726666852105,0.765323919932174,0.94098627747358,FALSE,0.457483591186123,"Oligodendrocyte"
"TAOK3-209","TAOK3",0.58683983872501,NA,0.251406975218412,0.448618067916822,-0.19721109269841,0.147923744594705,0.178680773690425,0.765323919932174,0.94098627747358,FALSE,0.542516408813877,"Oligodendrocyte"
"TAX1BP1-201","TAX1BP1",0.826272309361213,NA,0.596015308190661,0.351098751434261,0.2449165567564,0.567356038078526,0.61415279709695,0.948933808253622,0.979012419810346,FALSE,0.577734765234765,"Oligodendrocyte"
"TAX1BP1-202","TAX1BP1",0.826272309361213,NA,0.326126957361907,0.570554428655593,-0.244427471293686,0.848300480081111,0.845501085063259,0.969915798194,0.980915470685077,FALSE,0.292702395643572,"Oligodendrocyte"
"TAX1BP1-213","TAX1BP1",0.826272309361213,NA,0.0778577344474317,0.0783468199101463,-0.000489085462714575,0.530404838125648,0.552332834199005,0.94218514979548,0.979012419810346,FALSE,0.129562839121663,"Oligodendrocyte"
"TBC1D9B-201","TBC1D9B",0.905918404883037,NA,0.378081639867886,0.302032342821064,0.0760492970468224,0.760761594834212,0.795487775052262,0.955441542789242,0.979012419810346,FALSE,0.115311140533384,"Oligodendrocyte"
"TBC1D9B-202","TBC1D9B",0.905918404883037,NA,0.621918360132114,0.697967657178936,-0.0760492970468224,0.760761594834211,0.765297935257246,0.955441542789242,0.979012419810346,FALSE,0.884688859466616,"Oligodendrocyte"
"TCF12-201","TCF12",0.821092334044308,NA,0.600883102201931,0.756262966949441,-0.155379864747511,0.508086823874147,0.531444556433483,0.94218514979548,0.979012419810346,FALSE,0.616110549376475,"Oligodendrocyte"
"TCF12-202","TCF12",0.821092334044308,NA,0.39911689779807,0.243737033050559,0.155379864747511,0.508086823874147,0.557564720016744,0.94218514979548,0.979012419810346,FALSE,0.383889450623525,"Oligodendrocyte"
"TECR-201","TECR",0.579522676210871,NA,0.628808252980926,0.471535695942476,0.15727255703845,0.126420969907005,0.167556407584372,0.765323919932174,0.94098627747358,FALSE,0.80134574850022,"Oligodendrocyte"
"TECR-218","TECR",0.579522676210871,NA,0.371191747019074,0.528464304057524,-0.15727255703845,0.126420969907005,0.155771342194108,0.765323919932174,0.94098627747358,FALSE,0.19865425149978,"Oligodendrocyte"
"TET2-201","TET2",0.814665582893759,NA,0.160824594652074,0.20504394079556,-0.0442193461434856,0.495404746354313,0.519546495029654,0.938220373480248,0.979012419810346,FALSE,0.336873008459328,"Oligodendrocyte"
"TET2-204","TET2",0.814665582893759,NA,0.839175405347926,0.79495605920444,0.0442193461434855,0.495404746354314,0.545375172880387,0.938220373480248,0.979012419810346,FALSE,0.663126991540672,"Oligodendrocyte"
"TF-201","TF",0.58683983872501,NA,0.895152196471375,0.904186863498634,-0.00903466702725852,0.138224124604856,0.168397654390329,0.765323919932174,0.94098627747358,FALSE,0.98315499721663,"Oligodendrocyte"
"TF-207","TF",0.58683983872501,NA,0.104847803528625,0.0958131365013665,0.00903466702725852,0.138224124604856,0.180886367350206,0.765323919932174,0.94098627747358,FALSE,0.0168450027833697,"Oligodendrocyte"
"THUMPD1-201","THUMPD1",0.414390464707589,NA,0.597674221203633,0.643006562756358,-0.0453323415527247,0.0399747697468605,0.0573216669557488,0.586176988020594,0.871605836734407,FALSE,0.451286261631089,"Oligodendrocyte"
"THUMPD1-202","THUMPD1",0.414390464707589,NA,0.402325778796367,0.356993437243642,0.0453323415527247,0.0399747697468604,0.0626721731211439,0.586176988020594,0.899213160747041,FALSE,0.548713738368911,"Oligodendrocyte"
"TJP2-201","TJP2",0.58683983872501,NA,0.455553334125629,0.305071762747652,0.150481571377976,0.473165875046891,0.523923584918223,0.924771845248682,0.979012419810346,FALSE,0.410774410774411,"Oligodendrocyte"
"TJP2-220","TJP2",0.58683983872501,NA,0.303471573904084,0.28926435822556,0.0142072156785246,0.13186947182072,0.161616033388226,0.765323919932174,0.94098627747358,FALSE,0.228956228956229,"Oligodendrocyte"
"TJP2-225","TJP2",0.58683983872501,NA,0.240975091970287,0.405663879026788,-0.164688787056501,0.295657460727841,0.348179782585091,0.834757647146727,0.954301019778351,FALSE,0.36026936026936,"Oligodendrocyte"
"TMC6-211","TMC6",0.425347520355002,NA,0.27686413374727,0.250638634123711,0.0262254996235592,0.333843090218291,0.365594453063707,0.853123312192507,0.954301019778351,FALSE,0.23826079868008,"Oligodendrocyte"
"TMC6-217","TMC6",0.425347520355002,NA,0.382102417077344,0.540828498749907,-0.158726081672563,0.724190173738897,0.76150618394872,0.950525083228504,0.979012419810346,FALSE,0.500319701546752,"Oligodendrocyte"
"TMC6-229","TMC6",0.425347520355002,NA,0.187005545435652,0.0515776979057905,0.135427847529861,0.0418778446681566,0.0652043230974983,0.599788468039535,0.910031645749868,FALSE,0.0501259935414061,"Oligodendrocyte"
"TMC6-231","TMC6",0.425347520355002,NA,0.154027903739734,0.156955169220592,-0.00292726548085775,0.315288193797789,0.347544564943724,0.851095792118856,0.954301019778351,FALSE,0.211293506231761,"Oligodendrocyte"
"TMCC3-201","TMCC3",0.866475522375323,NA,0.861996157087638,0.854469261183841,0.00752689590379652,0.621692167360699,0.665550134424377,0.950525083228504,0.979012419810346,FALSE,0.928684356706405,"Oligodendrocyte"
"TMCC3-203","TMCC3",0.866475522375323,NA,0.138003842912362,0.145530738816159,-0.0075268959037966,0.621692167360695,0.637210153408332,0.950525083228504,0.979012419810346,FALSE,0.0713156432935948,"Oligodendrocyte"
"TMEFF2-201","TMEFF2",0.87583550193099,NA,0.723901469650458,0.762813040470425,-0.0389115708199679,0.675758329358355,0.687143286001559,0.950525083228504,0.979012419810346,FALSE,0.820159590484794,"Oligodendrocyte"
"TMEFF2-203","TMEFF2",0.87583550193099,NA,0.276098530349543,0.237186959529575,0.038911570819968,0.675758329358356,0.716309828756859,0.950525083228504,0.979012419810346,FALSE,0.179840409515206,"Oligodendrocyte"
"TMEM144-201","TMEM144",0.339463093422346,NA,0.976148891636789,0.922013517095078,0.0541353745417105,0.0230670383120176,0.0392597760996201,0.480115826577402,0.757008913009178,FALSE,0.938938435413716,"Oligodendrocyte"
"TMEM144-211","TMEM144",0.339463093422346,NA,0.0238511083632113,0.0779864829049217,-0.0541353745417104,0.0230670383120174,0.0356590927444762,0.480115826577402,0.757008913009178,FALSE,0.0610615645862837,"Oligodendrocyte"
"TMF1-201","TMF1",0.58683983872501,NA,0.832126695007958,0.793090798090798,0.0390358969171595,0.148409302843584,0.192266793426049,0.765323919932174,0.94098627747358,FALSE,0.5921875,"Oligodendrocyte"
"TMF1-207","TMF1",0.58683983872501,NA,0.167873304992042,0.206909201909202,-0.0390358969171595,0.148409302843584,0.179193480000421,0.765323919932174,0.94098627747358,FALSE,0.4078125,"Oligodendrocyte"
"TMTC4-202","TMTC4",0.603946323437577,NA,0.487104441535138,0.469887217074846,0.0172172244602921,0.643232632812822,0.657129144032474,0.950525083228504,0.979012419810346,FALSE,0.313172710713694,"Oligodendrocyte"
"TMTC4-203","TMTC4",0.603946323437577,NA,0.300269139581754,0.480126268951063,-0.179857129369309,0.195996224221798,0.244191831383888,0.78490068005876,0.942990398005492,FALSE,0.673720026179043,"Oligodendrocyte"
"TMTC4-210","TMTC4",0.603946323437577,NA,0.212626418883108,0.0499865139740909,0.162639904909017,0.517428946686849,0.54019573931566,0.94218514979548,0.979012419810346,FALSE,0.0131072631072631,"Oligodendrocyte"
"TNKS-201","TNKS",0.735933692326528,NA,0.795224155562324,0.888024507461848,-0.0928003518995236,0.403484881507209,0.455999798699889,0.872917204104349,0.965675059590863,FALSE,0.962828282828283,"Oligodendrocyte"
"TNKS-212","TNKS",0.735933692326528,NA,0.204775844437676,0.111975492538152,0.0928003518995237,0.403484881507209,0.432576861718889,0.872917204104349,0.958205859310744,FALSE,0.0371717171717172,"Oligodendrocyte"
"TNPO1-201","TNPO1",0.58683983872501,NA,0.594124627336772,0.283068783068783,0.311055844267989,0.14804169920563,0.191857899116541,0.765323919932174,0.94098627747358,FALSE,0.40188060731539,"Oligodendrocyte"
"TNPO1-204","TNPO1",0.58683983872501,NA,0.405875372663228,0.716931216931217,-0.311055844267989,0.148041699205629,0.178805340827858,0.765323919932174,0.94098627747358,FALSE,0.59811939268461,"Oligodendrocyte"
"TNRC6B-202","TNRC6B",0.884034346788991,NA,0.20943732000296,0.26334485407066,-0.0539075340677008,0.729128308054815,0.766101544541221,0.950525083228504,0.979012419810346,FALSE,0,"Oligodendrocyte"
"TNRC6B-206","TNRC6B",0.884034346788991,NA,0.79056267999704,0.736655145929339,0.0539075340677008,0.729128308054815,0.736254159715172,0.950525083228504,0.979012419810346,FALSE,1,"Oligodendrocyte"
"TPD52-201","TPD52",0.884600845313621,NA,0.80986751762375,0.713627099357589,0.0962404182661609,0.734321165028682,0.770931542567249,0.950525083228504,0.979012419810346,FALSE,0.990919199406968,"Oligodendrocyte"
"TPD52-209","TPD52",0.884600845313621,NA,0.19013248237625,0.286372900642411,-0.0962404182661609,0.734321165028682,0.741024863738493,0.950525083228504,0.979012419810346,FALSE,0.00908080059303188,"Oligodendrocyte"
"TPD52L2-202","TPD52L2",0.590416422390132,NA,0.19314803390047,0.285000962937186,-0.0918529290367163,0.15741483593553,0.188668801234341,0.765323919932174,0.94098627747358,FALSE,0.282565184463919,"Oligodendrocyte"
"TPD52L2-203","TPD52L2",0.590416422390132,NA,0.308261946724982,0.127600207905631,0.180661738819351,0.575067324689155,0.593961884791132,0.950525083228504,0.979012419810346,FALSE,0.144771719138808,"Oligodendrocyte"
"TPD52L2-208","TPD52L2",0.590416422390132,NA,0.498590019374548,0.587398829157183,-0.0888088097826351,0.155590942227525,0.200228654007865,0.765323919932174,0.94098627747358,FALSE,0.572663096397274,"Oligodendrocyte"
"TPP2-202","TPP2",0.610492549790074,NA,0.428919227206183,0.510213913928915,-0.0812946867227318,0.215675939404602,0.248663942025714,0.790169885140075,0.942990398005492,FALSE,0.923432601880878,"Oligodendrocyte"
"TPP2-217","TPP2",0.610492549790074,NA,0.571080772793817,0.489786086071085,0.0812946867227318,0.215675939404601,0.265167329458458,0.790169885140075,0.947817477938917,FALSE,0.0765673981191222,"Oligodendrocyte"
"TPR-201","TPR",0.637600803592815,NA,0.962517489491767,0.922040644826977,0.0404768446647898,0.2412543581162,0.2920732490424,0.810476036780525,0.954301019778351,FALSE,0.805797101449275,"Oligodendrocyte"
"TPR-205","TPR",0.637600803592815,NA,0.0374825105082327,0.0779593551730226,-0.0404768446647898,0.2412543581162,0.274427073960252,0.810476036780525,0.953835988227627,FALSE,0.194202898550725,"Oligodendrocyte"
"TRIM2-209","TRIM2",0.590416422390132,NA,0.153771077849163,0.0515264074857098,0.102244670363453,0.991847365647095,0.991772597605235,0.996705393560468,0.997271227517517,FALSE,0.0254460511679644,"Oligodendrocyte"
"TRIM2-236","TRIM2",0.590416422390132,NA,0.516040286919239,0.60643142080459,-0.0903911338853511,0.217983719796832,0.251000988360613,0.795490989779321,0.942990398005492,FALSE,0.775450912536563,"Oligodendrocyte"
"TRIM2-243","TRIM2",0.590416422390132,NA,0.146167226497176,0.102211244382101,0.043955982115075,0.28653815860748,0.338869076222176,0.829289263761132,0.954301019778351,FALSE,0.0772568697729988,"Oligodendrocyte"
"TRIM2-246","TRIM2",0.590416422390132,NA,0.0263078284931953,0.105785922834176,-0.0794780943409811,0.623648160109719,0.639020397898044,0.950525083228504,0.979012419810346,FALSE,0.0133906810035842,"Oligodendrocyte"
"TRIM2-264","TRIM2",0.590416422390132,NA,0.157713580241227,0.134045004493422,0.0236685757478044,0.168370008711223,0.214278128673021,0.765323919932174,0.94098627747358,FALSE,0.108455485518889,"Oligodendrocyte"
"TRIM9-201","TRIM9",0.87583550193099,NA,0.672404903469594,0.716166532582462,-0.0437616291128677,0.700109870356583,0.709570683913865,0.950525083228504,0.979012419810346,FALSE,0.60604398050965,"Oligodendrocyte"
"TRIM9-203","TRIM9",0.87583550193099,NA,0.327595096530406,0.283833467417538,0.0437616291128677,0.700109870356584,0.739064168876611,0.950525083228504,0.979012419810346,FALSE,0.39395601949035,"Oligodendrocyte"
"TSC22D3-203","TSC22D3",0.860813803397333,NA,0.751604378527455,0.714576599870718,0.0370277786567379,0.589074769342007,0.606975605767814,0.950525083228504,0.979012419810346,FALSE,0.644535034857616,"Oligodendrocyte"
"TSC22D3-206","TSC22D3",0.860813803397333,NA,0.248395621472545,0.285423400129282,-0.0370277786567379,0.589074769342008,0.634747411473331,0.950525083228504,0.979012419810346,FALSE,0.355464965142385,"Oligodendrocyte"
"TTC14-201","TTC14",0.881487419920031,NA,0.152841626807014,0.235758937933304,-0.0829173111262898,0.716117350378028,0.724295363386116,0.950525083228504,0.979012419810346,FALSE,0.148513347803664,"Oligodendrocyte"
"TTC14-203","TTC14",0.881487419920031,NA,0.847158373192986,0.764241062066696,0.0829173111262897,0.716117350378027,0.753988823106631,0.950525083228504,0.979012419810346,FALSE,0.851486652196336,"Oligodendrocyte"
"TTC3-203","TTC3",0.821092334044308,NA,0.519670203933294,0.373392859804783,0.146277344128511,0.513343624088656,0.536370201115886,0.94218514979548,0.979012419810346,FALSE,0.0405844155844156,"Oligodendrocyte"
"TTC3-222","TTC3",0.821092334044308,NA,0.480329796066706,0.626607140195217,-0.146277344128511,0.513343624088656,0.562608485209234,0.94218514979548,0.979012419810346,FALSE,0.959415584415584,"Oligodendrocyte"
"TTLL7-201","TTLL7",0.603946323437577,NA,0.775214415978123,0.858649074003661,-0.083434658025538,0.204035920080263,0.252791901983601,0.78490068005876,0.942990398005492,FALSE,0.976599326599327,"Oligodendrocyte"
"TTLL7-212","TTLL7",0.603946323437577,NA,0.224785584021877,0.141350925996339,0.0834346580255379,0.204035920080263,0.236835222435303,0.78490068005876,0.942990398005492,FALSE,0.0234006734006734,"Oligodendrocyte"
"TTYH1-201","TTYH1",0.226480623391776,NA,0.193457101994327,0.237507763975155,-0.0440506619808279,0.271967026259859,0.323917332256455,0.829289263761132,0.954301019778351,FALSE,0.164087301587302,"Oligodendrocyte"
"TTYH1-202","TTYH1",0.226480623391776,NA,0.574212475637347,0.437160973084886,0.137051502552461,0.0982331136975176,0.13499729924043,0.765323919932174,0.94098627747358,FALSE,0.532142857142857,"Oligodendrocyte"
"TTYH1-203","TTYH1",0.226480623391776,NA,0.232330422368325,0.325331262939959,-0.0930008405716334,0.00437221280679105,0.00854239308618534,0.34050624761803,0.626982218570369,FALSE,0.303769841269841,"Oligodendrocyte"
"TTYH2-201","TTYH2",0.630279454951437,NA,0.556984211938524,0.781313530994582,-0.224329319056058,0.226620960741749,0.259724932659044,0.809518823462048,0.94726740845797,FALSE,0.74875390724001,"Oligodendrocyte"
