"transcript_id","gene_id","padj_gene","padj_tx","psi_AD","psi_ctrl","delta_psi","pval","empirical_pval","regular_FDR","empirical_FDR","robust_to_braak","psi_active_ctrl","cell_type"
"SPIN3-201","SPIN3",0.225537378407281,NA,0.362522167079597,0.201464384797308,0.161057782282289,0.0252914018089065,0.0927066665278282,0.338384854339911,0.993518299377107,FALSE,0.634680134680135,"Inhibitory_neuron"
"SPIN3-205","SPIN3",0.225537378407281,NA,0.169596587584329,0.223481563765364,-0.0538849761810342,0.0252914018089065,0.0948472417069793,0.338384854339911,0.993518299377107,FALSE,0.365319865319865,"Inhibitory_neuron"
"SPOCK3-201","SPOCK3",0.28488389975279,NA,0.501615217443128,0.57914753607858,-0.0775323186354523,0.0514534630149907,0.146037098537854,0.395616953084936,0.993518299377107,FALSE,0.381287212298942,"Inhibitory_neuron"
"SPOCK3-202","SPOCK3",0.28488389975279,NA,0.412093422952413,0.23812340303791,0.173970019914503,0.0514534630149902,0.143030733048164,0.395616953084936,0.993518299377107,FALSE,0.618712787701058,"Inhibitory_neuron"
"SPPL2B-209","SPPL2B",0.28488389975279,NA,0.250738435923989,0.372591460826755,-0.121853024902765,0.0513819749581398,0.145912992527672,0.395616953084936,0.993518299377107,FALSE,0.345698674726808,"Inhibitory_neuron"
"SPPL2B-212","SPPL2B",0.28488389975279,NA,0.726965093076709,0.627408539173245,0.0995565539034643,0.0513819749581402,0.14290859003446,0.395616953084936,0.993518299377107,FALSE,0.654301325273192,"Inhibitory_neuron"
"SPSB3-204","SPSB3",0.752694723822654,NA,0.161022738150573,0.27,-0.108977261849427,0.529446492811309,0.641464871781325,0.849533421475225,0.993518299377107,FALSE,0.129166666666667,"Inhibitory_neuron"
"SPSB3-209","SPSB3",0.752694723822654,NA,0.541820743365272,0.452145593869732,0.08967514949554,0.529446492811309,0.633663607988707,0.849533421475225,0.993518299377107,FALSE,0.870833333333333,"Inhibitory_neuron"
"SPTAN1-206","SPTAN1",0.253122637812582,NA,0.0941001693034319,0.0930249601665457,0.00107520913688622,0.880239851207608,0.914463111945397,0.969786869271042,0.994261651733517,FALSE,0.127298242151827,"Inhibitory_neuron"
"SPTAN1-211","SPTAN1",0.253122637812582,NA,0.201471928269934,0.153089903612022,0.0483820246579117,0.550901019991803,0.658960945731446,0.859186753933637,0.993518299377107,FALSE,0.171992083755615,"Inhibitory_neuron"
"SPTAN1-212","SPTAN1",0.253122637812582,NA,0.350931854444029,0.24697451746903,0.103957336974998,0.035127223206644,0.113222690149101,0.370926749813015,0.993518299377107,FALSE,0.298777082047212,"Inhibitory_neuron"
"SPTAN1-228","SPTAN1",0.253122637812582,NA,0.231407919060105,0.338075098104857,-0.106667179044752,0.109400358562659,0.232527428229663,0.510726937079359,0.993518299377107,FALSE,0.401932592045347,"Inhibitory_neuron"
"SPTBN1-201","SPTBN1",0.596012864413447,NA,0.190181265891657,0.189402489348789,0.000778776542868703,0.549939004105644,0.650294742745089,0.85879559267906,0.993518299377107,FALSE,0.0750473747885881,"Inhibitory_neuron"
"SPTBN1-202","SPTBN1",0.596012864413447,NA,0.54673306923458,0.483948401549079,0.0627846676855006,0.763717118022652,0.817575618916584,0.927968607789167,0.994261651733517,FALSE,0.367960908855228,"Inhibitory_neuron"
"SPTBN1-204","SPTBN1",0.596012864413447,NA,0.115602340378216,0.266675091028718,-0.151072750650502,0.298089189682377,0.438886498318701,0.723055577875639,0.993518299377107,FALSE,0.556991716356184,"Inhibitory_neuron"
"SRCAP-202","SRCAP",0.973382788835451,NA,0.552496060083574,0.377086400441664,0.17540965964191,0.946896182336528,0.964557104077443,0.98118798333236,0.994261651733517,FALSE,0.673618580001559,"Inhibitory_neuron"
"SRCAP-205","SRCAP",0.973382788835451,NA,0.44162158697525,0.497913599558336,-0.0562920125830865,0.946896182336527,0.955851090441286,0.98118798333236,0.994261651733517,FALSE,0.326381419998441,"Inhibitory_neuron"
"SREK1-202","SREK1",0.527683771530934,NA,0.443155950052502,0.628868014733935,-0.185712064681434,0.236201307256704,0.377803114133316,0.644647875497528,0.993518299377107,FALSE,0.974137931034483,"Inhibitory_neuron"
"SREK1-206","SREK1",0.527683771530934,NA,0.252168074581868,0.155446252327245,0.0967218222546229,0.236201307256704,0.37192338234088,0.644647875497528,0.993518299377107,FALSE,0.0258620689655172,"Inhibitory_neuron"
"SRGAP2-203","SRGAP2",0.87691273231532,NA,0.457522012546017,0.703077072048992,-0.245555059502975,0.764763348862749,0.81837404765678,0.927968659974362,0.994261651733517,FALSE,0.468981481481481,"Inhibitory_neuron"
"SRGAP2-215","SRGAP2",0.87691273231532,NA,0.456510098647541,0.282600011284341,0.1739100873632,0.764763348862749,0.826874608282748,0.927968659974362,0.994261651733517,FALSE,0.531018518518519,"Inhibitory_neuron"
"SRPK2-201","SRPK2",0.40574361976223,NA,0.399728461275071,0.337045069710164,0.0626833915649074,0.134143808982615,0.259453701234883,0.529116548030858,0.993518299377107,FALSE,0.763888888888889,"Inhibitory_neuron"
"SRPK2-202","SRPK2",0.40574361976223,NA,0.12929161234246,0.175577436190644,-0.0462858238481839,0.134143808982615,0.264097698361232,0.529116548030858,0.993518299377107,FALSE,0.236111111111111,"Inhibitory_neuron"
"SRRM1-204","SRRM1",0.40574361976223,NA,0.572228084817804,0.702993166173403,-0.130765081355599,0.130775153191588,0.259925609230945,0.529116548030858,0.993518299377107,FALSE,0.885764008043137,"Inhibitory_neuron"
"SRRM1-223","SRRM1",0.40574361976223,NA,0.137520706926965,0.100078743920806,0.0374419630061593,0.202803049100645,0.337253869120517,0.619229964035361,0.993518299377107,FALSE,0.0743439232232978,"Inhibitory_neuron"
"SRRM1-224","SRRM1",0.40574361976223,NA,0.177501611399035,0.0532234444724216,0.124278166926614,0.218194421307306,0.353436806301495,0.636769092879779,0.993518299377107,FALSE,0.0398920687335657,"Inhibitory_neuron"
"SRRM2-201","SRRM2",0.193934219633437,NA,0.318623073313505,0.287742588708844,0.0308804846046608,0.00537910184848112,0.0365550902869703,0.303599353239513,0.993518299377107,FALSE,0.390361163227017,"Inhibitory_neuron"
"SRRM2-225","SRRM2",0.193934219633437,NA,0.231806689565215,0.285876918228909,-0.0540702286636938,0.00792420744893687,0.0472797408639211,0.303599353239513,0.993518299377107,FALSE,0.22510162601626,"Inhibitory_neuron"
"SRRM2-226","SRRM2",0.193934219633437,NA,0.188245241109163,0.329690512628047,-0.141445271518884,0.969354828015626,0.972682908288549,0.989465681267241,0.996722135727767,FALSE,0.384537210756723,"Inhibitory_neuron"
"SRSF10-213","SRSF10",0.40574361976223,NA,0.380172402123622,0.209104938271605,0.171067463852017,0.130874292529186,0.255454461334022,0.529116548030858,0.993518299377107,FALSE,0.174611175115207,"Inhibitory_neuron"
"SRSF10-214","SRSF10",0.40574361976223,NA,0.321171917513381,0.469577315410649,-0.148405397897268,0.130874292529186,0.260048914747383,0.529116548030858,0.993518299377107,FALSE,0.825388824884793,"Inhibitory_neuron"
"SRSF11-203","SRSF11",0.352447184192792,NA,0.167169888284105,0.20118576592197,-0.0340158776378645,0.940449183645614,0.951017387730893,0.979140510047702,0.994261651733517,FALSE,0.377769204008823,"Inhibitory_neuron"
"SRSF11-214","SRSF11",0.352447184192792,NA,0.416543420867266,0.471867425958921,-0.0553240050916547,0.361548313149759,0.490813223110619,0.759037523701387,0.993518299377107,FALSE,0.404865464083222,"Inhibitory_neuron"
"SRSF11-218","SRSF11",0.352447184192792,NA,0.228175085680702,0.201482423226662,0.0266926624540398,0.0957580900593795,0.214059275805558,0.476564953416043,0.993518299377107,FALSE,0.217365331907955,"Inhibitory_neuron"
"SRSF2-202","SRSF2",0.756034231785296,NA,0.188905720611408,0.180562333565848,0.00834338704556037,0.532824125258208,0.63641428401777,0.850026976805814,0.993518299377107,FALSE,0.0178459119496855,"Inhibitory_neuron"
"SRSF2-203","SRSF2",0.756034231785296,NA,0.782391945522463,0.815724238077063,-0.0333322925546002,0.53282412525821,0.644229683550643,0.850026976805814,0.993518299377107,FALSE,0.982154088050314,"Inhibitory_neuron"
"SRSF5-207","SRSF5",0.906331027298163,NA,0.739963972476928,0.678346276371026,0.0616176961059022,0.8200137866031,0.868949294299498,0.948307990504497,0.994261651733517,FALSE,0.829562708759452,"Inhibitory_neuron"
"SRSF5-212","SRSF5",0.906331027298163,NA,0.18466347870216,0.22630290163934,-0.0416394229371792,0.820013786603099,0.860358154001722,0.948307990504497,0.994261651733517,FALSE,0.170437291240548,"Inhibitory_neuron"
"SRSF7-201","SRSF7",0.946239168292041,NA,0.148765978011823,0.249393105977264,-0.100627127965442,0.893455758904322,0.92441379814803,0.97417978875001,0.994261651733517,FALSE,0.0951508620689655,"Inhibitory_neuron"
"SRSF7-208","SRSF7",0.946239168292041,NA,0.782213655816184,0.665638063806381,0.116575592009803,0.893455758904321,0.915740708265862,0.97417978875001,0.994261651733517,FALSE,0.904849137931034,"Inhibitory_neuron"
"SSBP2-201","SSBP2",0.8712540911098,NA,0.76093416602192,0.443241445489746,0.317692720532174,0.756272258677622,0.811890004829085,0.92323862345439,0.994261651733517,FALSE,0.593562683236596,"Inhibitory_neuron"
"SSBP2-220","SSBP2",0.8712540911098,NA,0.194683610386931,0.469730646897762,-0.275047036510831,0.756272258677624,0.820374369426712,0.92323862345439,0.994261651733517,FALSE,0.406437316763404,"Inhibitory_neuron"
"STMN1-206","STMN1",0.526218316021183,NA,0.783674477453667,0.818735784826989,-0.0350613073733211,0.23339751159579,0.369074393541127,0.643039686784056,0.993518299377107,FALSE,0.866550567595459,"Inhibitory_neuron"
"STMN1-207","STMN1",0.526218316021183,NA,0.209637344189622,0.180718363644627,0.0289189805449952,0.23339751159579,0.374926286303759,0.643039686784056,0.993518299377107,FALSE,0.133449432404541,"Inhibitory_neuron"
"STX16-202","STX16",0.385265285752466,NA,0.725810857831285,0.609976958525346,0.115833899305939,0.111802733787659,0.231406493979552,0.511314204425591,0.993518299377107,FALSE,0.443538702676634,"Inhibitory_neuron"
"STX16-206","STX16",0.385265285752466,NA,0.208457973583365,0.226848554671135,-0.0183905810877699,0.111802733787659,0.235693937372308,0.511314204425591,0.993518299377107,FALSE,0.556461297323366,"Inhibitory_neuron"
"STXBP1-201","STXBP1",0.361158431367471,NA,0.239596984573741,0.0872938696465155,0.152303114927226,0.885670568851103,0.918553420793344,0.970841478211651,0.994261651733517,FALSE,0.268783133196341,"Inhibitory_neuron"
"STXBP1-202","STXBP1",0.361158431367471,NA,0.483926217431831,0.424572128161905,0.0593540892699261,0.199003431910897,0.333199817264006,0.609727268065511,0.993518299377107,FALSE,0.305929325955734,"Inhibitory_neuron"
"STXBP1-212","STXBP1",0.361158431367471,NA,0.182808116899366,0.449716644083983,-0.266908527184617,0.0997485191395873,0.219551799684645,0.48882285346306,0.993518299377107,FALSE,0.296200853168657,"Inhibitory_neuron"
"STXBP1-223","STXBP1",0.361158431367471,NA,0.0834251009136491,0.0332566374946104,0.0501684634190387,0.682460959634465,0.763393997387925,0.906880705911267,0.993518299377107,FALSE,0.129086687679267,"Inhibitory_neuron"
"STXBP5L-201","STXBP5L",0.525631807975783,NA,0.548206483955378,0.359943745232647,0.188262738722731,0.230276792065582,0.365890918370625,0.643039686784056,0.993518299377107,FALSE,0.564393939393939,"Inhibitory_neuron"
"STXBP5L-204","STXBP5L",0.525631807975783,NA,0.328422394828673,0.615525004767353,-0.28710260993868,0.230276792065581,0.371711504880005,0.643039686784056,0.993518299377107,FALSE,0.435606060606061,"Inhibitory_neuron"
"SUGP2-202","SUGP2",0.306887045112786,NA,0.582261117540889,0.743022444865805,-0.160761327324916,0.125787265406414,0.253679786071382,0.527018917537564,0.993518299377107,FALSE,0.586885229891793,"Inhibitory_neuron"
"SUGP2-214","SUGP2",0.306887045112786,NA,0.125966950653517,0.0571543109006425,0.0688126397528741,0.0620858297735672,0.16056647170294,0.425122505216556,0.993518299377107,FALSE,0.391375639673425,"Inhibitory_neuron"
"SUGP2-215","SUGP2",0.306887045112786,NA,0.1958083919647,0.0750736256284679,0.120734766336232,0.834763653398838,0.880125140112447,0.95663483277102,0.994261651733517,FALSE,0.0217391304347826,"Inhibitory_neuron"
"SUPT7L-201","SUPT7L",0.319229611585182,NA,0.127589497890197,0.174423090111096,-0.0468335922208984,0.0773425475549251,0.183937593940363,0.443467796401463,0.993518299377107,FALSE,0.339460784313726,"Inhibitory_neuron"
"SUPT7L-204","SUPT7L",0.319229611585182,NA,0.754215846690155,0.818082959421596,-0.0638671127314411,0.0773425475549247,0.187569477205352,0.443467796401463,0.993518299377107,FALSE,0.660539215686274,"Inhibitory_neuron"
"SVEP1-201","SVEP1",0.396492821002735,NA,0.472144741909843,0.417537497485024,0.0546072444248188,0.121914799383154,0.248771794270548,0.524943820644939,0.993518299377107,FALSE,0.833333333333333,"Inhibitory_neuron"
"SVEP1-202","SVEP1",0.396492821002735,NA,0.494256356991256,0.376456009008483,0.117800347982774,0.121914799383154,0.24431755357244,0.524943820644939,0.993518299377107,FALSE,0.166666666666667,"Inhibitory_neuron"
"SYBU-201","SYBU",0.897678947866984,NA,0.187786478122488,0.209420289855072,-0.0216338117325848,0.808521719031215,0.851652280076602,0.94298705920298,0.994261651733517,FALSE,0.902150537634409,"Inhibitory_neuron"
"SYBU-235","SYBU",0.897678947866984,NA,0.264262508122157,0.236694418748073,0.0275680893740845,0.808521719031215,0.860226664576996,0.94298705920298,0.994261651733517,FALSE,0.0978494623655914,"Inhibitory_neuron"
"SYNE1-203","SYNE1",0.361158431367471,NA,0.1944582989805,0.262460901697534,-0.0680026027170346,0.421472690722689,0.550661592776985,0.795417609938351,0.993518299377107,FALSE,0.241377628320467,"Inhibitory_neuron"
"SYNE1-206","SYNE1",0.361158431367471,NA,0.491313273416719,0.389783843271619,0.1015294301451,0.0989307462184146,0.214372493367042,0.48882285346306,0.993518299377107,FALSE,0.529215129131832,"Inhibitory_neuron"
"SYNE1-208","SYNE1",0.361158431367471,NA,0.0508168089802043,0.0879611039745989,-0.0371442949943946,0.137372498091056,0.268062987754149,0.540352132180785,0.993518299377107,FALSE,0.0879754463442665,"Inhibitory_neuron"
"SYNE1-211","SYNE1",0.361158431367471,NA,0.187848175604476,0.182022724042473,0.00582545156200304,0.548445488814472,0.656966238104949,0.857217882957598,0.993518299377107,FALSE,0.141431796203434,"Inhibitory_neuron"
"SYNPR-201","SYNPR",0.198285073695324,NA,0.33394455769025,0.59961856415729,-0.26567400646704,0.00915989124662514,0.0515483807435426,0.303599353239513,0.993518299377107,FALSE,0.330187829338773,"Inhibitory_neuron"
"SYNPR-209","SYNPR",0.198285073695324,NA,0.646832623794357,0.400125419457662,0.246707204336695,0.00915989124662518,0.0502521700584274,0.303599353239513,0.993518299377107,FALSE,0.669812170661227,"Inhibitory_neuron"
"SYP-207","SYP",0.423064714562668,NA,0.485176924439095,0.598053470293787,-0.112876545854692,0.143323964525312,0.270511364834776,0.544824615917654,0.993518299377107,FALSE,0.755321507760532,"Inhibitory_neuron"
"SYP-208","SYP",0.423064714562668,NA,0.37926554795216,0.388247026711438,-0.00898147875927713,0.143323964525312,0.275290181612843,0.544824615917654,0.993518299377107,FALSE,0.244678492239468,"Inhibitory_neuron"
"SYT1-201","SYT1",0.28488389975279,NA,0.686603320916046,0.653277023198673,0.0333262977173732,0.377146511116668,0.504707698851244,0.767023076175992,0.993518299377107,FALSE,0.815180759273995,"Inhibitory_neuron"
"SYT1-202","SYT1",0.28488389975279,NA,0.0418935817025141,0.140853697470601,-0.0989601157680873,0.531240482040063,0.635125074217658,0.849793160630362,0.993518299377107,FALSE,0.0537035519261423,"Inhibitory_neuron"
"SYT1-212","SYT1",0.28488389975279,NA,0.00553863838538119,0.052752232684982,-0.0472135942996008,0.857113376419825,0.897021495353133,0.964191768159537,0.994261651733517,FALSE,0.00915337844219707,"Inhibitory_neuron"
"SYT1-214","SYT1",0.28488389975279,NA,0.214556047361387,0.0852403309489469,0.12931571641244,0.569044195194919,0.66568139422321,0.865025194752174,0.993518299377107,FALSE,0.0697762209478946,"Inhibitory_neuron"
"SYT1-217","SYT1",0.28488389975279,NA,0.0351756144379744,0.0545087587440382,-0.0193331443060638,0.0515504199552668,0.146205317891698,0.395616953084936,0.993518299377107,FALSE,0.0521860894097708,"Inhibitory_neuron"
"TAF15-212","TAF15",0.339103427501667,NA,0.423170339761249,0.468594188140029,-0.0454238483787797,0.0885821198371701,0.203973669932277,0.4610130568439,0.993518299377107,FALSE,0.798552399455126,"Inhibitory_neuron"
"TAF15-214","TAF15",0.339103427501667,NA,0.326581726354454,0.191089890686665,0.135491835667789,0.0885821198371702,0.200110580389903,0.4610130568439,0.993518299377107,FALSE,0.201447600544874,"Inhibitory_neuron"
"TAF3-202","TAF3",0.447394566679734,NA,0.352596749655573,0.317482439989089,0.0351143096664843,0.161865907299787,0.297185006281039,0.567659750216718,0.993518299377107,FALSE,0.547204731109598,"Inhibitory_neuron"
"TAF3-206","TAF3",0.447394566679734,NA,0.50270056740645,0.400607825824791,0.102092741581659,0.161865907299786,0.292151266740895,0.567659750216718,0.993518299377107,FALSE,0.452795268890402,"Inhibitory_neuron"
"TALDO1-201","TALDO1",0.721243908822304,NA,0.317416004011749,0.348550724637681,-0.0311347206259325,0.477662787909991,0.598543932119087,0.825520019586431,0.993518299377107,FALSE,0.564102564102564,"Inhibitory_neuron"
"TALDO1-203","TALDO1",0.721243908822304,NA,0.561655562719393,0.46304347826087,0.098612084458523,0.477662787909991,0.590977129342242,0.825520019586431,0.993518299377107,FALSE,0.435897435897436,"Inhibitory_neuron"
"TAOK3-201","TAOK3",0.400378651987154,NA,0.0598529162491338,0.0746290972482713,-0.0147761809991375,0.947655627866696,0.956420424970641,0.981401683500011,0.994261651733517,FALSE,0.00748938072881735,"Inhibitory_neuron"
"TAOK3-206","TAOK3",0.400378651987154,NA,0.318436849076288,0.252684381428101,0.0657524676481868,0.134217839128459,0.259543870758501,0.529116548030858,0.993518299377107,FALSE,0.254646804437738,"Inhibitory_neuron"
"TAOK3-209","TAOK3",0.400378651987154,NA,0.614147675175054,0.656657224094283,-0.0425095489192288,0.125833290624534,0.253737803303888,0.527018917537564,0.993518299377107,FALSE,0.737863814833445,"Inhibitory_neuron"
"TAX1BP1-201","TAX1BP1",0.721243908822304,NA,0.560717797703422,0.712934024107565,-0.152216226404143,0.918433161114581,0.943192570766261,0.976798817636251,0.994261651733517,FALSE,0.34683876055616,"Inhibitory_neuron"
"TAX1BP1-202","TAX1BP1",0.721243908822304,NA,0.35709618258832,0.259509384782465,0.097586797805855,0.86270423875505,0.901241688555856,0.964966784080364,0.994261651733517,FALSE,0.608048969805272,"Inhibitory_neuron"
"TAX1BP1-213","TAX1BP1",0.721243908822304,NA,0.0821860197082581,0.0275565911099702,0.0546294285982879,0.477008689363038,0.590431296376026,0.825520019586431,0.993518299377107,FALSE,0.0451122696385681,"Inhibitory_neuron"
"TCERG1-201","TCERG1",0.879258655370249,NA,0.370020665095166,0.263668060386882,0.106352604708284,0.769866413184009,0.830776455997756,0.930660720620829,0.994261651733517,FALSE,0.334425990675991,"Inhibitory_neuron"
